"logFC","AveExpr","t","P.Value","adj.P.Val","B","logP","tag","Gene"
0.221174380422195,11.1831994678392,0.460631325315245,0.649184585028273,0.852203135276358,-4.60644665314214,0.0694568723525138,"NR -vs- CR","VEGFA"
0.221280714932323,8.8096112572305,0.460517083596259,0.649265403146412,0.852203135276358,-4.60644818699749,0.0694568723525138,"NR -vs- CR","KITLG"
-0.283196679257269,10.3910735434658,-0.459403676016539,0.650053291767908,0.852203135276358,-4.60646311681559,0.0694568723525138,"NR -vs- CR","CSF2"
0.236197335580208,6.99692256814962,0.456527284056792,0.65209065816693,0.852203135276358,-4.60650152511177,0.0694568723525138,"NR -vs- CR","IL2"
0.242580912588717,7.67704478249544,0.437730842943737,0.665471733208082,0.856606697438253,-4.60674676700128,0.0672185343649629,"NR -vs- CR","VEGFD"
-0.32601118963539,6.64222381021408,-0.436988078013601,0.666002874767975,0.856606697438253,-4.60675625299978,0.0672185343649629,"NR -vs- CR","IL17A"
0.346373707886666,12.1004655370126,0.432803300292508,0.668998677575358,0.856606697438253,-4.6068094057938,0.0672185343649629,"NR -vs- CR","MMP8"
-0.258073400277624,9.74416061181496,-0.432337673473225,0.669332358727056,0.856606697438253,-4.60681528927806,0.0672185343649629,"NR -vs- CR","THPO"
0.207831881134387,13.0441767258352,0.421075912657807,0.677423855586907,0.862493259432815,-4.60695571665927,0.0642442903446275,"NR -vs- CR","GDF15"
0.218844802505259,10.7435874137558,0.415063569258832,0.681760018508635,0.863372316832329,-4.60702921306084,0.0638018806736199,"NR -vs- CR","CD276"
0.200179784347569,9.34887827216356,0.410435926735068,0.685105158296099,0.863372316832329,-4.60708508270854,0.0638018806736199,"NR -vs- CR","FURIN"
-0.231086838214337,12.8677983667083,-0.399918328517142,0.692732280708014,0.864406372321762,-4.6072097946847,0.0632820401992807,"NR -vs- CR","CCL13"
0.216402053672777,10.504948256367,0.399653244639834,0.692924946233639,0.864406372321762,-4.60721289718015,0.0632820401992807,"NR -vs- CR","TNFRSF14"
0.187104452496317,10.7193719932891,0.391976247089651,0.698513777465378,0.866999512733408,-4.60730187764129,0.0619811466036644,"NR -vs- CR","TNFSF15"
0.189445919291385,12.1963495881816,0.382445653455953,0.705476240937075,0.871263157557288,-4.607410000115,0.0598506502582065,"NR -vs- CR","TGFB1"
0.226797410484872,4.3347306177682,0.376907645489014,0.709534092954753,0.871915029650865,-4.60747163406827,0.0595258361130759,"NR -vs- CR","IL17A_IL17F"
0.171806992576515,10.8278138945839,0.359436562681403,0.722392657948544,0.883321715412329,-4.60766031334193,0.0538810928192672,"NR -vs- CR","CCL20"
0.200711356152405,9.65452356748155,0.338247920044832,0.738099578258741,0.898081752856695,-4.60787737009308,0.0466841274769245,"NR -vs- CR","AGER"
0.18292647807108,8.43913225897475,0.327522129805732,0.746095542643994,0.903360779573856,-4.60798231260667,0.0441387687496136,"NR -vs- CR","IFNW1"
0.152056935513862,12.2041618994748,0.287521802349212,0.776165838004941,0.929703685528608,-4.60834432887889,0.0316554474087381,"NR -vs- CR","CCL7"
0.194599622968687,11.2591287401579,0.284765452945498,0.778251744141569,0.929703685528608,-4.60836756529228,0.0316554474087381,"NR -vs- CR","IL6"
0.19491336795619,12.7112285666045,0.282600359892418,0.779891401624876,0.929703685528608,-4.60838566243699,0.0316554474087381,"NR -vs- CR","IL16"
-0.175164965439137,10.5970606178782,-0.278620176292614,0.782908366760933,0.929703685528608,-4.60841857549006,0.0316554474087381,"NR -vs- CR","GZMA"
0.15984906310231,9.87010345717113,0.263414990766135,0.794465445537314,0.935474082373489,-4.6085400641799,0.0289682402731113,"NR -vs- CR","HAVCR1"
-0.127060893072365,11.5373758748065,-0.258644230108415,0.798101628934859,0.935474082373489,-4.60857679357447,0.0289682402731113,"NR -vs- CR","CXCL14"
0.138269401264282,10.2516501646887,0.255327313307781,0.80063247266567,0.935474082373489,-4.60860193872252,0.0289682402731113,"NR -vs- CR","IL5RA"
-0.139169191711762,10.8845313513217,-0.252335688274316,0.802917026166719,0.935474082373489,-4.60862434244647,0.0289682402731113,"NR -vs- CR","CCL26"
0.12274566979089,9.40898823950225,0.242480852583235,0.810455235661635,0.937702021395203,-4.60869629467117,0.0279351477865429,"NR -vs- CR","VSNL1"
-0.14936640041612,10.5242691626213,-0.239913733133004,0.812421994245237,0.937702021395203,-4.60871457177035,0.0279351477865429,"NR -vs- CR","CALCA"
-0.135051067705676,13.0948942692276,-0.220470589169934,0.827358030169067,0.94444056850745,-4.60884673968479,0.0248253660442708,"NR -vs- CR","IL18"
0.108509941352894,8.202512261743,0.217789771404803,0.829422765386828,0.94444056850745,-4.60886409440604,0.0248253660442708,"NR -vs- CR","SELE"
-0.226363882542924,7.17154692775584,-0.217389461099265,0.829731187717071,0.94444056850745,-4.60886666780405,0.0248253660442708,"NR -vs- CR","CCL22"
0.132289977888366,9.25025335965887,0.212187947179006,0.833741255068145,0.944651788999229,-4.60889967858881,0.0247282486174151,"NR -vs- CR","PTX3"
0.101373923136849,10.3553349798893,0.199962651401301,0.843184186864532,0.950988557787851,-4.60897413955591,0.0218247084248278,"NR -vs- CR","IL15"
0.0992534016851625,10.8979857582274,0.187839752531284,0.852571759704113,0.957205566576891,-4.60904364242516,0.018994784435327,"NR -vs- CR","CCL11"
0.104030848016764,9.87848673367773,0.177912913127304,0.86027541219465,0.961484284217551,-4.60909733716589,0.0170578100561586,"NR -vs- CR","NTF3"
0.0821415269603047,7.49112997375823,0.161445799155973,0.87308546214791,0.968590221643907,-4.60918001193361,0.0138599196664457,"NR -vs- CR","WNT7A"
0.130966942584106,8.88595755844643,0.15797891178819,0.87578705175404,0.968590221643907,-4.60919639983338,0.0138599196664457,"NR -vs- CR","CCL19"
-0.092884466255736,10.5178857810811,-0.154630719056792,0.878397609911883,0.968590221643907,-4.6092118903538,0.0138599196664457,"NR -vs- CR","IL34"
0.0682506466054438,8.17694596504861,0.132027069216123,0.896056797480491,0.979391835292463,-4.6093078146972,0.0090435208019848,"NR -vs- CR","SCG2"
0.0613973115582036,7.19595855823416,0.126991626619281,0.899998562477348,0.979391835292463,-4.60932712962826,0.0090435208019848,"NR -vs- CR","IL36G"
0.0895820973858683,9.3812563155136,0.126876324359255,0.900088852677688,0.979391835292463,-4.60932756313287,0.0090435208019848,"NR -vs- CR","IL10"
-0.0778248767912597,11.7465568811664,-0.116770360427378,0.908007772725955,0.983675087119785,-4.60936403268429,0.00714832755721013,"NR -vs- CR","HLA_DRA"
0.0899156962036454,11.34333926195,0.111516919383551,0.912128207276267,0.983823874223747,-4.60938179839654,0.00708264272624261,"NR -vs- CR","CSF3"
0.0624607724665776,8.04926538959393,0.101155190975271,0.920262484347852,0.985915159125271,-4.60941444666047,0.0061604557576111,"NR -vs- CR","CCL25"
0.0594198656401463,12.2071580885172,0.0831720481024722,0.934400362498936,0.985915159125271,-4.60946356800605,0.0061604557576111,"NR -vs- CR","FLT1"
-0.0862302982948933,11.7541526505199,-0.0823458621793364,0.935050453797733,0.985915159125271,-4.60946559475099,0.0061604557576111,"NR -vs- CR","IL33"
0.0530038542559499,13.3535213458184,0.0780917318400066,0.93839857076584,0.985915159125271,-4.60947571072638,0.0061604557576111,"NR -vs- CR","IKBKG"
-0.0400557357061224,8.52608622546488,-0.0745834535693889,0.941160555955192,0.985915159125271,-4.60948364989292,0.0061604557576111,"NR -vs- CR","CCL16"
0.0371663018294548,9.70756832319582,0.0729625126344717,0.942436941040529,0.985915159125271,-4.60948719492922,0.0061604557576111,"NR -vs- CR","TNFSF11"
-0.0351211597958905,11.1442010243006,-0.069142273683661,0.945445745172882,0.985915159125271,-4.60949524202648,0.0061604557576111,"NR -vs- CR","MMP12"
0.0446478771648522,15.1523294200859,0.0678300996352776,0.946479401184425,0.985915159125271,-4.60949790629044,0.0061604557576111,"NR -vs- CR","NAMPT"
-0.036470770166499,10.0213369497158,-0.0633730379132242,0.949991124987103,0.985915159125271,-4.60950657509567,0.0061604557576111,"NR -vs- CR","WNT16"
-0.033308145098994,10.5425012020021,-0.0513892371169581,0.959438095184779,0.987530676973154,-4.60952696404517,0.00544940442734766,"NR -vs- CR","IL13"
0.0264818549875248,11.6182688468048,0.051254968548204,0.959543977625737,0.987530676973154,-4.6095271683763,0.00544940442734766,"NR -vs- CR","BMP7"
0.0231959926076897,12.1111968404172,0.0366691454006396,0.971050262033839,0.991627829985235,-4.60954618299692,0.00365129328036064,"NR -vs- CR","CXCL1"
0.0163142486378103,9.14759728235741,0.0343231959379198,0.972901570641117,0.991627829985235,-4.6095486524715,0.00365129328036064,"NR -vs- CR","ICOSLG"
-0.0190129835860482,10.4638358018462,-0.0309433123641644,0.975569079702073,0.991627829985235,-4.60955192341761,0.00365129328036064,"NR -vs- CR","CCL1"
-0.010690060995497,9.19073362101411,-0.0209234888551215,0.983478620863386,0.992533699237304,-4.60955962968246,0.00325473882747024,"NR -vs- CR","TNFSF10"
-0.017007219582327,12.551432575708,-0.019633598834652,0.984496989122022,0.992533699237304,-4.60956040543638,0.00325473882747024,"NR -vs- CR","FGF2"
0.00841513132341554,9.60708254298871,0.01244879193828,0.990169836937457,0.994194917575414,-4.6095638235884,0.00252846134849229,"NR -vs- CR","IL5"
0.000670155218921664,11.0125994999223,0.0013453548326129,0.998937615069433,0.998937615069433,-4.6095660948577,0.000461633172507281,"NR -vs- CR","VEGFC"
