"logFC","AveExpr","t","P.Value","adj.P.Val","B","logP","tag","Gene"
0.123490806718589,10.1995914611662,0.417416484597337,0.680903980338983,0.916709860844054,-4.91925346710559,0.0377680970156548,"NR -vs- CR","CCL23"
0.163564336721517,9.88833668693706,0.41520083108316,0.682498151019529,0.916709860844054,-4.91975550214079,0.0377680970156548,"NR -vs- CR","GRN"
0.126949127032937,10.529126384403,0.414652135742868,0.682893175689497,0.916709860844054,-4.91987942642877,0.0377680970156548,"NR -vs- CR","CCL14"
0.140565467135618,9.65674839302863,0.392244950069215,0.699103737148782,0.930669191560126,-4.92480356100462,0.031204662531638,"NR -vs- CR","CSF1"
0.164122192041857,9.9222846822154,0.389874070858169,0.700827812267949,0.930669191560126,-4.92530895476402,0.031204662531638,"NR -vs- CR","IL12p70"
-0.274871522971084,14.6495711888851,-0.375102962986101,0.711606306333934,0.932657435425049,-4.9283901727183,0.0302778430954504,"NR -vs- CR","FTH1"
0.0918842150596149,9.57420771318731,0.374527996275385,0.712027137224769,0.932657435425049,-4.92850775488244,0.0302778430954504,"NR -vs- CR","IL4R"
0.138855163589287,11.3228225256597,0.371455228725903,0.714277764242735,0.932657435425049,-4.92913314957221,0.0302778430954504,"NR -vs- CR","CD4"
0.128587490672693,10.3787082851093,0.367159277026944,0.717428796480807,0.932657435425049,-4.92999903678426,0.0302778430954504,"NR -vs- CR","CD83"
0.0460340867939522,13.1476588246705,0.35575698226872,0.725817291737641,0.93793730881566,-4.93224938457375,0.0278261886415133,"NR -vs- CR","GDF15"
0.097762748915855,10.867598809263,0.347742563178497,0.731734745384992,0.93793730881566,-4.93378941957791,0.0278261886415133,"NR -vs- CR","CD40"
0.148910658142277,10.3764423203407,0.335992951291806,0.740441169472897,0.93793730881566,-4.93598489406807,0.0278261886415133,"NR -vs- CR","IL17F"
-0.0736762738183288,9.23833898397217,-0.331899213896045,0.743483125506965,0.93793730881566,-4.9367324056962,0.0278261886415133,"NR -vs- CR","AREG"
-0.0549213005994016,12.3364409266085,-0.330795901000177,0.744303711721514,0.93793730881566,-4.93693232760088,0.0278261886415133,"NR -vs- CR","TGFB1"
0.315174846589303,12.4609707999812,0.323399625103311,0.749812712331155,0.93793730881566,-4.93825562994922,0.0278261886415133,"NR -vs- CR","VSTM1"
0.205297967219224,8.64441620800895,0.312912044417525,0.757647800388093,0.93793730881566,-4.94008150343037,0.0278261886415133,"NR -vs- CR","IL12B"
0.0908043879570606,10.8182285959968,0.312774158074978,0.757750994004375,0.93793730881566,-4.94010511436414,0.0278261886415133,"NR -vs- CR","TNFRSF11A"
0.0602587240922023,10.4907721474906,0.308706870519343,0.760797022206256,0.93793730881566,-4.94079696218378,0.0278261886415133,"NR -vs- CR","CXADR"
-0.142765356146819,8.4639602754478,-0.307958400349532,0.761357995693971,0.93793730881566,-4.94092330495554,0.0278261886415133,"NR -vs- CR","IL1B"
-0.056745186741237,10.7380738233266,-0.305421053840358,0.763260724987643,0.93793730881566,-4.94134936246262,0.0278261886415133,"NR -vs- CR","CD46"
0.0951728632280258,9.66940298447584,0.295496889862443,0.770717462836478,0.942411947131733,-4.94298237900307,0.0257592168900616,"NR -vs- CR","LAMP3"
0.225998238537761,12.492043999206,0.289756983361312,0.775040770993987,0.943029903623226,-4.9439025789129,0.0254745354995284,"NR -vs- CR","EPO"
0.104597749154832,9.73630628357959,0.266144302215527,0.792903620494665,0.943155337507508,-4.94750043855598,0.0254167731518227,"NR -vs- CR","LAG3"
-0.279185690481689,5.60218902000788,-0.255767592651266,0.800791408018321,0.943155337507508,-4.9489858944708,0.0254167731518227,"NR -vs- CR","TAFA5"
-0.0494486987566205,9.55904689682098,-0.25500064780786,0.801375277629961,0.943155337507508,-4.94909336402336,0.0254167731518227,"NR -vs- CR","VSNL1"
-0.0822739278953044,12.0619418745254,-0.250919682975472,0.804484090556858,0.943155337507508,-4.94965984116567,0.0254167731518227,"NR -vs- CR","IL23"
0.0812056807662849,10.1465707143348,0.249767423158457,0.805362469664387,0.943155337507508,-4.94981814711183,0.0254167731518227,"NR -vs- CR","CLEC4A"
-0.102036134256805,8.94875653004247,-0.245073097711222,0.808943726234396,0.943155337507508,-4.95045562637185,0.0254167731518227,"NR -vs- CR","CXCL13"
0.0871040449936888,10.3850803348271,0.243108851336082,0.810443517480549,0.943155337507508,-4.95071880990507,0.0254167731518227,"NR -vs- CR","OSMR"
-0.0780256650109732,2.82091489005986,-0.240681819725084,0.812297702346318,0.943155337507508,-4.95104110128188,0.0254167731518227,"NR -vs- CR","IFNL2; IFNL3"
-0.0986350343179474,10.066508583381,-0.227963849584104,0.822032192751391,0.943155337507508,-4.95267751962968,0.0254167731518227,"NR -vs- CR","IL6R"
0.134844334890955,11.1287528643011,0.227281826710059,0.822555072267659,0.943155337507508,-4.952762786203,0.0254167731518227,"NR -vs- CR","IL1RN"
0.0873302946442376,10.2778176818648,0.222305914654135,0.826372459970319,0.943155337507508,-4.95337720244457,0.0254167731518227,"NR -vs- CR","IL19"
-0.170767950124553,10.32792729534,-0.215389896768762,0.831685581513638,0.943155337507508,-4.95420875512646,0.0254167731518227,"NR -vs- CR","IL5"
0.0817043376277109,9.23981123942492,0.210528272363966,0.835425433408914,0.943155337507508,-4.95477767601175,0.0254167731518227,"NR -vs- CR","AGRP"
0.0374555882296583,11.355265620219,0.210410852834541,0.835515809546406,0.943155337507508,-4.95479125722199,0.0254167731518227,"NR -vs- CR","VEGFA"
0.0837591083217619,4.46749887712836,0.209172506709787,0.8364690892165,0.943155337507508,-4.95493403098882,0.0254167731518227,"NR -vs- CR","IL17A_IL17F"
0.166234107091318,12.7145868581182,0.206279987150429,0.838696759055507,0.943155337507508,-4.95526425893909,0.0254167731518227,"NR -vs- CR","S100A9"
-0.0565466558447163,10.7521077433531,-0.204514172074298,0.840057385634218,0.943155337507508,-4.95546360930177,0.0254167731518227,"NR -vs- CR","TNFSF15"
0.118238336869108,10.5776117315993,0.198953860291205,0.844345160698878,0.943679885486981,-4.95608021025862,0.0251753018287616,"NR -vs- CR","CCL1"
0.0429642896452727,10.1240529428253,0.173536500162582,0.864006850508669,0.95444047127917,-4.95868355838626,0.020251153494708,"NR -vs- CR","CD93"
-0.0508628464147858,9.10576650878978,-0.169015156667163,0.867514277646809,0.95444047127917,-4.95910960771508,0.020251153494708,"NR -vs- CR","CCL27"
-0.0512715669971229,10.0837888014693,-0.166955879094507,0.869112696945067,0.95444047127917,-4.95929994311265,0.020251153494708,"NR -vs- CR","LILRB2"
-0.0500635951075381,9.98073602877548,-0.165374585916685,0.870340494785752,0.95444047127917,-4.95944452211829,0.020251153494708,"NR -vs- CR","NTF3"
0.0383360106045973,11.4866401834299,0.161572878073691,0.873293710563127,0.95444047127917,-4.95978650803618,0.020251153494708,"NR -vs- CR","TNFRSF18"
-0.0621468438995212,9.68955613607589,-0.147708616335546,0.884079459979218,0.960422574731125,-4.96096653619784,0.0175376404039161,"NR -vs- CR","FLT4"
0.348550787529006,7.73995640671645,0.144545025775882,0.886543915136423,0.960422574731125,-4.96122102394735,0.0175376404039161,"NR -vs- CR","CTSS"
0.11234084860107,7.9720593116738,0.137021215831692,0.892409713311458,0.960826584039401,-4.96180419331196,0.0173549894291511,"NR -vs- CR","CNTF"
-0.0881835582594412,12.336132772444,-0.134089872257286,0.894696819146001,0.960826584039401,-4.962022988523,0.0173549894291511,"NR -vs- CR","FGF2"
0.038144660387804,10.0866255123619,0.126842390942467,0.900355491094525,0.962717776191982,-4.96254368243135,0.0165010090399159,"NR -vs- CR","IL18R1"
-0.0458391356835062,11.2894649761991,-0.117203658201407,0.907889613912146,0.963281428456251,-4.96319146393248,0.0162468125953046,"NR -vs- CR","MMP12"
0.0344755347406593,9.7288119398513,0.116189989545214,0.908682481094358,0.963281428456251,-4.96325662138532,0.0162468125953046,"NR -vs- CR","TNFRSF17"
-0.0453560232295764,10.801320394463,-0.0820546331524383,0.935434222147872,0.966758546037416,-4.96512084997965,0.0146819801232835,"NR -vs- CR","IL13"
-0.039111019362787,10.5440431062119,-0.0810412793115745,0.936229749114283,0.966758546037416,-4.96516639182242,0.0146819801232835,"NR -vs- CR","GZMA"
0.0507354671894618,10.3776880598467,0.0799250511546227,0.937106116318494,0.966758546037416,-4.96521590263458,0.0146819801232835,"NR -vs- CR","CD40LG"
-0.0271232383402857,9.83587215893237,-0.0786829524716298,0.938081402842281,0.966758546037416,-4.96527019007673,0.0146819801232835,"NR -vs- CR","CXCL6"
0.0213781834436286,9.37644332090772,0.0786029506808677,0.938144223095029,0.966758546037416,-4.96527365753392,0.0146819801232835,"NR -vs- CR","IL1R2"
0.0172703676860575,9.92747010357308,0.0757936659731747,0.940350433555383,0.966758546037416,-4.96539318354235,0.0146819801232835,"NR -vs- CR","TNFSF11"
0.0164096505100684,9.27440879116502,0.0727008180349428,0.942779904356519,0.966758546037416,-4.96551974816928,0.0146819801232835,"NR -vs- CR","TNFSF9"
-0.0104944040286092,8.9442815909768,-0.0702752739260484,0.944685602465525,0.966758546037416,-4.96561531984598,0.0146819801232835,"NR -vs- CR","FLT3LG"
-0.0207760783370645,9.73741902133041,-0.0670902361991601,0.947188534984027,0.966758546037416,-4.96573589607264,0.0146819801232835,"NR -vs- CR","THBS2"
0.0284432779118848,11.1363556037897,0.0485836133114497,0.961742071087929,0.976080164833143,-4.96632592573047,0.010514512543385,"NR -vs- CR","CCL26"
-0.0238210018697469,12.6733712725261,-0.0454282667892461,0.964224940159057,0.976080164833143,-4.966407693293,0.010514512543385,"NR -vs- CR","LGALS9"
-0.00115283986366954,8.97676704886994,-0.00763186755144693,0.993987742742882,0.994856258486162,-4.96696054365366,0.00223966363203823,"NR -vs- CR","KITLG"
-0.00182921908280953,9.32484750797566,-0.0066945557384863,0.994726128864355,0.994856258486162,-4.96696424571528,0.00223966363203823,"NR -vs- CR","TNFSF10"
-0.00162068623534495,10.2423935802146,-0.00652936907401507,0.994856258486162,0.994856258486162,-4.96696484793834,0.00223966363203823,"NR -vs- CR","IL1R1"
